4

0 14.629638322602636 1 30.98317745719837 2 9.183979764390594 
0 19.337980003959334 1 34.25204204276307 2 5.0 
0 16.84875852839148 1 26.772637831961436 2 8.838095249349072 
0 20.136208315219843 1 12.163606330536759 2 12.707055613066112 
0 34.961980481876566 1 34.995445706891324 2 9.685652637866236 
0 19.71717166135361 1 30.74955040667365 2 8.925532634027327 
0 12.388843838288368 1 30.670011946002795 2 5.0 
0 22.039788980377345 1 34.99859993660977 2 9.302170031181813 
0 8.37336857241575 1 12.85589411505794 2 7.477885772414362 
100

0 5.0 1 5.003931160725647 2 5.0 
0 14.102237177356445 1 26.04530744321268 2 5.0 
0 34.983386527076014 1 30.73852103528321 2 7.014699190541656 
0 25.273134727700725 1 14.993229711136573 2 8.933405610390915 
0 13.768479172281314 1 8.003854442240282 2 12.577439358620106 
0 35.0 1 19.464616960561436 2 9.106183631684905 
0 35.0 1 35.0 2 5.0 
0 32.40080706129596 1 5.0 2 5.0 
0 24.89837077584898 1 5.0 2 9.05874316145811 
0 15.123410454649372 1 5.0 2 9.07428266049684 
0 35.0 1 9.06439609463392 2 5.0 
0 22.4790746363402 1 11.070599044216022 2 8.651202204702198 
0 5.0 1 15.232975094616982 2 5.0 
0 12.457964980528958 1 13.389042107979973 2 5.0 
0 27.037171065789682 1 31.453184631818353 2 5.0 
0 24.64294670127123 1 30.808319125283127 2 9.132452271415502 
0 35.0 1 5.990022886926252 2 8.828400686454282 
0 26.69398689530194 1 26.718321349560348 2 5.0 
0 22.441791608675604 1 7.8029204760306285 2 12.135171170669325 
0 8.665602242658872 1 30.973413353189617 2 7.960123993012959 
0 14.610229881770364 1 35.0 2 5.0 
0 35.0 1 21.741638493256026 2 5.0 
0 27.347680593840384 1 5.0 2 5.0 
0 32.34459459959732 1 10.0798527247125 2 8.87646495839565 
0 22.368322114795514 1 29.966239065681734 2 5.0 
0 35.0 1 26.443887441131302 2 5.0 
0 19.94044796765545 1 5.0 2 9.135092685256527 
0 29.95809915337193 1 5.0 2 9.051045183910945 
0 15.118540579834551 1 9.163454179545896 2 5.0 
0 20.015412590218308 1 9.23911297259909 2 5.0 
0 19.783903640502356 1 15.094227352748575 2 8.84548020637394 
0 22.41517134284239 1 5.0 2 5.0 
0 29.77367710596092 1 9.042859207390034 2 5.0 
0 9.07557589920425 1 8.631209877279591 2 11.23339144144897 
0 24.85620217899214 1 9.141835710806381 2 5.0 
0 19.644653500927237 1 22.87265160035663 2 8.84625527893031 
0 32.29372667921624 1 13.067739332881908 2 5.0 
0 5.0 1 24.89911830180721 2 5.0 
0 27.412297136549892 1 13.302200770197159 2 5.0 
0 5.0 1 7.701419757529064 2 8.952026192703688 
0 27.434383041555545 1 7.341437225853603 2 12.429425731216059 
0 17.11040093077879 1 29.983628055942535 2 5.0 
0 31.018211417662076 1 28.946311839001456 2 5.0 
0 5.0 1 10.354917698856617 2 5.0 
0 35.0 1 14.145294790627963 2 8.853014873252288 
0 29.93693558447604 1 12.854121768090101 2 12.036304529276462 
0 9.753552697853479 1 8.90484614731505 2 5.0 
0 19.549211950099178 1 18.002384705303356 2 5.0 
0 30.553957313018262 1 19.333233251936342 2 5.0 
0 8.083625391860176 1 23.055283368857467 2 8.145256001357458 
0 22.538100763463994 1 14.144640385416498 2 5.0 
0 8.873203078417813 1 5.0 2 7.851149886932671 
0 12.670125731054949 1 5.0 2 5.0 
0 30.76159620845898 1 21.76224314994289 2 9.166890446620922 
0 24.001393564997723 1 35.0 2 5.0 
0 12.565566022542493 1 10.565567968065093 2 8.715455617427347 
0 9.77141848011966 1 34.99950500248674 2 5.0 
0 22.643117983560057 1 19.000902011840626 2 8.622604806647924 
0 17.29425334389515 1 13.658021228803623 2 5.0 
0 5.0 1 34.96182320763437 2 5.0 
0 27.304868238743335 1 10.498611708280661 2 8.833181889210252 
0 5.446507457688838 1 20.079195400501515 2 5.0 
0 9.400980020285811 1 17.208394187670716 2 5.0 
0 30.244696417912404 1 35.0 2 5.0 
0 17.580795896902142 1 5.0 2 5.0 
0 5.665171404386854 1 27.313606230821286 2 9.058621330638136 
0 30.667380392138377 1 31.769702334633912 2 8.78893650557872 
0 11.349387321675204 1 21.6296221916159 2 5.0 
0 22.290027846242193 1 22.010090287996125 2 5.0 
0 30.787161265446926 1 24.158846515123823 2 5.0 
0 5.0 1 29.99365997754059 2 5.0 
0 32.40782135571776 1 16.971703098092878 2 12.186873358904048 
0 11.714508857630028 1 27.11755315312064 2 9.086405784821995 
0 17.481495326981676 1 10.76018132304601 2 8.846897133041766 
0 16.83153365795755 1 18.94076779011027 2 8.880277933342889 
0 25.719457950325147 1 17.833482000844924 2 5.0 
0 5.040191617970794 1 17.649830241993666 2 9.162259320888127 
0 19.579547132630132 1 25.908240582434665 2 5.0 
0 29.98940882030807 1 15.825028386142803 2 8.163870818519465 
0 23.12316673408379 1 26.284816088177923 2 8.152913313596912 
0 6.614264355497621 1 35.0 2 9.82514528834422 
0 14.302832055490109 1 17.79275700431496 2 5.0 
0 11.912670399740627 1 35.0 2 9.249151541865604 
0 26.722232224642777 1 22.218618980807758 2 6.600482151994256 
0 11.957956306636923 1 16.132169483109777 2 8.906565378342016 
0 9.284113142796699 1 26.975511655868196 2 5.0 
0 13.955447747482555 1 22.8262838843915 2 8.790291065982178 
0 35.0 1 16.97451625629343 2 5.0 
0 16.77076678512991 1 21.959724420872753 2 5.0 
0 17.19030034980282 1 35.0 2 9.158275519116945 
0 27.096191395450443 1 35.0 2 8.611668074973139 
0 14.625039412491162 1 30.97858680532642 2 9.18763091911621 
0 19.35396267920028 1 34.26829703940463 2 5.0 
0 16.856106549766885 1 26.76445263765141 2 8.844727845044797 
0 20.145846849616724 1 12.182226862208994 2 12.715493238076814 
0 34.95840764456935 1 34.99450794071415 2 9.702266003627022 
0 19.741714698930288 1 30.74140632895096 2 8.944933328621811 
0 12.375539525688856 1 30.675178938281316 2 5.0 
0 22.07036654369533 1 35.0 2 9.31028992654913 
0 8.365133022931282 1 12.843016999432535 2 7.46085094539649 
100

0 5.0 1 5.0195929042148 2 5.0 
0 14.089013490652679 1 26.0483473234762 2 5.0 
0 34.98296995826204 1 30.746300905624203 2 7.003479188970407 
0 25.272404376119045 1 14.992186959479817 2 8.93844562121816 
0 13.78971602990464 1 8.020966065946293 2 12.584169862142135 
0 35.0 1 19.461581928353695 2 9.107867658125159 
0 35.0 1 35.0 2 5.0 
0 32.37494194081389 1 5.0 2 5.0 
0 24.848916243050226 1 5.0 2 9.061026332091124 
0 15.105060105413962 1 5.0 2 9.098894888358911 
0 35.0 1 9.052672310796252 2 5.0 
0 22.4584407175346 1 11.072900338463873 2 8.650837874503976 
0 5.0 1 15.226683610940206 2 5.0 
0 12.45826358172945 1 13.397583622017516 2 5.0 
0 27.033041982581008 1 31.44896102059536 2 5.0 
0 24.644953816401856 1 30.79442586798956 2 9.129524301973722 
0 35.0 1 5.966868015925408 2 8.821138765565259 
0 26.70188474407479 1 26.716172314096486 2 5.0 
0 22.398028465028915 1 7.803962357171711 2 12.151919817494717 
0 8.651901780989462 1 30.98477145578673 2 7.982988689496454 
0 14.627757500054985 1 35.0 2 5.0 
0 35.0 1 21.738944326823002 2 5.0 
0 27.30567880096912 1 5.0 2 5.0 
0 32.333455752350964 1 10.05164581656762 2 8.868199761999941 
0 22.354761195506043 1 29.95487159971112 2 5.0 
0 35.0 1 26.44995015084749 2 5.0 
0 19.920478031153575 1 5.0 2 9.133921729075258 
0 29.921073028774163 1 5.0 2 9.050534327023573 
0 15.125480768619363 1 9.202378480616437 2 5.0 
0 19.99492162696827 1 9.206639664612146 2 5.0 
0 19.78180446701091 1 15.10365994655428 2 8.851134994305134 
0 22.373975498596092 1 5.0 2 5.0 
0 29.74419441077852 1 9.037290383774955 2 5.0 
0 9.080601921516482 1 8.604294821698334 2 11.222164873909879 
0 24.831442607288434 1 9.141995564973245 2 5.0 
0 19.657563493061772 1 22.852393728983635 2 8.84888133402005 
0 32.28086624585253 1 13.056493275623962 2 5.0 
0 5.0 1 24.863861958296567 2 5.0 
0 27.39462862018827 1 13.294125195739083 2 5.0 
0 5.0 1 7.677192495577972 2 8.958727028665676 
0 27.384373130621306 1 7.329390387297919 2 12.436741302990248 
0 17.10822275766217 1 29.994583574822943 2 5.0 
0 31.017561707871494 1 28.964970177721508 2 5.0 
0 5.0 1 10.33696601588366 2 5.0 
0 35.0 1 14.114136058867802 2 8.843061933143774 
0 29.925126067224436 1 12.851774635950926 2 12.002071815487442 
0 9.767717195301598 1 8.891782085886634 2 5.0 
0 19.548698334211533 1 17.998597513697533 2 5.0 
0 30.567417195166094 1 19.369141277813338 2 5.0 
0 8.082287999450669 1 23.030141740454162 2 8.154442986305666 
0 22.530222136672943 1 14.156120148696766 2 5.0 
0 8.889653626418575 1 5.0 2 7.819710483224472 
0 12.713422761993924 1 5.0 2 5.0 
0 30.77743695106917 1 21.7994419330389 2 9.169619562116814 
0 24.016048529037768 1 35.0 2 5.0 
0 12.565920845284392 1 10.579639269631846 2 8.727073968868986 
0 9.791389943394996 1 34.99945216029212 2 5.0 
0 22.651584609335814 1 18.99943619816033 2 8.625247147396491 
0 17.298823016569674 1 13.65630218296793 2 5.0 
0 5.0 1 34.95925652344376 2 5.0 
0 27.27496340287323 1 10.483114874116307 2 8.834161693775572 
0 5.424982767431523 1 20.05693199747811 2 5.0 
0 9.395560614013949 1 17.20924456559586 2 5.0 
0 30.244427589215263 1 35.0 2 5.0 
0 17.53114984626531 1 5.0 2 5.0 
0 5.653961088402633 1 27.311372521296246 2 9.063673928964695 
0 30.70101168418188 1 31.838437468797316 2 8.784329038588858 
0 11.35167391721361 1 21.625649122746683 2 5.0 
0 22.30593612896961 1 22.002005019783244 2 5.0 
0 30.80239229785987 1 24.179941296481235 2 5.0 
0 5.0 1 29.993706250990353 2 5.0 
0 32.3897438837408 1 16.966664311116038 2 12.171171630628596 
0 11.692584780432217 1 27.114742296847652 2 9.07655738487956 
0 17.493332935577865 1 10.755083991638342 2 8.851117390524763 
0 16.83207458018445 1 18.92605857522652 2 8.885173241043155 
0 25.722559683950223 1 17.82519792753021 2 5.0 
0 5.042657514481581 1 17.692735772449232 2 9.134053355345731 
0 19.573125955179833 1 25.9021854492939 2 5.0 
0 29.97633741138936 1 15.847405469903755 2 8.136821153816308 
0 23.134193448953805 1 26.263559328643268 2 8.15223992321198 
0 6.631657343118958 1 35.0 2 9.901540923221122 
0 14.313906478285563 1 17.791973216297492 2 5.0 
0 11.94593556573957 1 35.0 2 9.25206600521774 
0 26.750200753975342 1 22.20696311517602 2 6.567737021872735 
0 11.970183229342746 1 16.152625855154934 2 8.905789038036989 
0 9.254819161172911 1 26.98740597241757 2 5.0 
0 13.956765511283281 1 22.811395643777644 2 8.795108552667182 
0 35.0 1 16.965051273490182 2 5.0 
0 16.776492232031167 1 21.952713205037824 2 5.0 
0 17.198766323429428 1 35.0 2 9.159960529061024 
0 27.088951210287778 1 35.0 2 8.613296217356709 
0 14.62285051323282 1 30.976324565533176 2 9.185235405472353 
0 19.367909982589435 1 34.279834718874504 2 5.0 
0 16.86255624033838 1 26.76101978426469 2 8.8511398441251 
0 20.150034940035983 1 12.199115448398569 2 12.716592675991006 
0 34.95459461279308 1 34.99345226735292 2 9.725922275014659 
0 19.758744183902166 1 30.73466010194899 2 8.959888734663446 
0 12.358003201575677 1 30.68472840360716 2 5.0 
0 22.094396983248405 1 35.0 2 9.319114212906635 
0 8.358266008356306 1 12.834542108434057 2 7.443009154973522 
100

0 5.0 1 5.021318948377612 2 5.0 
0 14.071788432292735 1 26.048494845213913 2 5.0 
0 34.97945832096133 1 30.75048422555813 2 6.992688592316669 
0 25.270833857406345 1 14.99058483584235 2 8.943682256155792 
0 13.810200909249021 1 8.037671135613925 2 12.590684477736211 
0 35.0 1 19.458458694560765 2 9.107932340712482 
0 35.0 1 35.0 2 5.0 
0 32.3499335736757 1 5.0 2 5.0 
0 24.80047494373985 1 5.0 2 9.063209872763785 
0 15.08225221013621 1 5.0 2 9.122003247601619 
0 35.0 1 9.04080124919812 2 5.0 
0 22.435620963829745 1 11.07090432064629 2 8.644693399883693 
0 5.0 1 15.214071840553299 2 5.0 
0 12.45820523115935 1 13.401448375914724 2 5.0 
0 27.028812402295898 1 31.445520286133014 2 5.0 
0 24.653270727813034 1 30.781927191896383 2 9.12767983944976 
0 35.0 1 5.943693771877647 2 8.81180833350775 
0 26.705510903562846 1 26.712432162069852 2 5.0 
0 22.358327237376805 1 7.8072992252609295 2 12.167765115207855 
0 8.638861075966197 1 31.00066061238379 2 7.995454449348312 
0 14.638779159159121 1 35.0 2 5.0 
0 35.0 1 21.737679183319415 2 5.0 
0 27.262767843990932 1 5.0 2 5.0 
0 32.32308676945427 1 10.023993332319755 2 8.86013276828569 
0 22.342334012687623 1 29.941681271027054 2 5.0 
0 35.0 1 26.457569468413702 2 5.0 
0 19.904016909325964 1 5.0 2 9.128332547511656 
0 29.88261542390336 1 5.0 2 9.04940518962382 
0 15.130397840242198 1 9.235692542448135 2 5.0 
0 19.964517708595782 1 9.184639586951555 2 5.0 
0 19.77831431800327 1 15.109909540060102 2 8.854003938030324 
0 22.335830429762417 1 5.0 2 5.0 
0 29.716408868104484 1 9.031655328301268 2 5.0 
0 9.081403323099714 1 8.572459172003322 2 11.21258454189716 
0 24.807969925780792 1 9.141125248145515 2 5.0 
0 19.668298317012887 1 22.836107588824166 2 8.851271206522556 
0 32.268864910583765 1 13.045634200013682 2 5.0 
0 5.0 1 24.83257254199927 2 5.0 
0 27.377829281863242 1 13.286810839336475 2 5.0 
0 5.0 1 7.6548893247885745 2 8.962217168166564 
0 27.33643694237045 1 7.3179994512614694 2 12.445988907945567 
0 17.10082267247759 1 30.00853272190639 2 5.0 
0 31.014796704214483 1 28.98207522076675 2 5.0 
0 5.0 1 10.321377854908707 2 5.0 
0 35.0 1 14.082738621906135 2 8.830927737727006 
0 29.91195695674272 1 12.848905645938734 2 11.967645382420669 
0 9.781650853027093 1 8.880569983825483 2 5.0 
0 19.550586302183596 1 17.993513717508872 2 5.0 
0 30.58187777649991 1 19.40285002117626 2 5.0 
0 8.077768374957124 1 23.004999530553118 2 8.16460777013883 
0 22.524211252828586 1 14.163695222692997 2 5.0 
0 8.903945156430972 1 5.0 2 7.789471466823625 
0 12.741499649248393 1 5.0 2 5.0 
0 30.794845990452213 1 21.83582061493483 2 9.174843213984525 
0 24.02875820681907 1 35.0 2 5.0 
0 12.570196669647864 1 10.596893966426004 2 8.736369402574882 
0 9.807970608687103 1 34.99941430691438 2 5.0 
0 22.662926681784793 1 18.997165459457506 2 8.630562222477767 
0 17.30232794780127 1 13.654971522600436 2 5.0 
0 5.0 1 34.95712430064326 2 5.0 
0 27.245839506043474 1 10.467141094860606 2 8.83445748671346 
0 5.405193958867331 1 20.04674885530722 2 5.0 
0 9.389450687081306 1 17.209198327357118 2 5.0 
0 30.242848946352936 1 35.0 2 5.0 
0 17.494568288320515 1 5.0 2 5.0 
0 5.641659970727914 1 27.310252976824977 2 9.060691278383691 
0 30.720749437060867 1 31.907362394954962 2 8.77975539971974 
0 11.355577353499399 1 21.625601846115753 2 5.0 
0 22.31991537516086 1 21.995637579497895 2 5.0 
0 30.81895877677025 1 24.198891984501994 2 5.0 
0 5.0 1 29.992594189189695 2 5.0 
0 32.371141106344034 1 16.96413152660193 2 12.155573713358857 
0 11.67094934845057 1 27.113825296687086 2 9.06949896019941 
0 17.506566419371897 1 10.750199245595988 2 8.857644556547902 
0 16.83157752992647 1 18.91107637062595 2 8.891246772112432 
0 25.7254635042522 1 17.816576199820332 2 5.0 
0 5.042773462329634 1 17.72902645006824 2 9.109351614362877 
0 19.565411229760624 1 25.90033415069697 2 5.0 
0 29.96495561200916 1 15.869157123047945 2 8.110214109597367 
0 23.14585115041242 1 26.237801045430263 2 8.151030609691189 
0 6.646253686468299 1 35.0 2 9.95039685159296 
0 14.32638894888286 1 17.791996408263223 2 5.0 
0 11.981379706514092 1 35.0 2 9.24664510738813 
0 26.780185392782705 1 22.193793174941572 2 6.5380752445840615 
0 11.983869643709532 1 16.17300261001728 2 8.911677295744218 
0 9.226487382378322 1 26.998043302323836 2 5.0 
0 13.956728522168362 1 22.8060886799187 2 8.802534045710741 
0 35.0 1 16.95674048641272 2 5.0 
0 16.782611637909028 1 21.95034796771966 2 5.0 
0 17.204658629108234 1 35.0 2 9.16032238861822 
0 27.08102920967071 1 35.0 2 8.618362160606523 
0 14.623430087820411 1 30.973800188899734 2 9.17682413199327 
0 19.379569331248828 1 34.28662938948779 2 5.0 
0 16.86728334171431 1 26.75956719363117 2 8.85552719588259 
0 20.14853930024737 1 12.214124295861252 2 12.712414432421093 
0 34.95057953516953 1 34.992280408227195 2 9.750979406908332 
0 19.766135007170288 1 30.72951355501925 2 8.969111404955791 
0 12.337539809114773 1 30.697900484812923 2 5.0 
0 22.11111372875184 1 35.0 2 9.327582329904654 
0 8.354682505758621 1 12.828994519337904 2 7.4259732713195215 
100

0 5.0 1 5.009179655505803 2 5.0 
0 14.05228587985106 1 26.04624666608074 2 5.0 
0 34.99522673894843 1 30.751350917537724 2 6.984020973424972 
0 25.2683121387179 1 14.985826172616044 2 8.948732829977997 
0 13.828760854087403 1 8.055877406920468 2 12.59798930020253 
0 35.0 1 19.455499342879136 2 9.106209599644657 
0 35.0 1 35.0 2 5.0 
0 32.325613618820434 1 5.0 2 5.0 
0 24.75582042684825 1 5.0 2 9.06539008060639 
0 15.058308696042598 1 5.0 2 9.141410006737773 
0 35.0 1 9.02905981519022 2 5.0 
0 22.41191938838901 1 11.06546176923737 2 8.634363329788865 
0 5.0 1 15.197283525188217 2 5.0 
0 12.458462911330262 1 13.403627138050119 2 5.0 
0 27.023806112648213 1 31.44245771908011 2 5.0 
0 24.665363723315878 1 30.769730366880903 2 9.126151727942165 
0 35.0 1 5.9204471675087404 2 8.80022185832283 
0 26.70628570137155 1 26.70751908325555 2 5.0 
0 22.322482323166 1 7.813021988974727 2 12.180297073044404 
0 8.626249377717825 1 31.019236541679835 2 7.997549073465721 
0 14.644082852508332 1 35.0 2 5.0 
0 35.0 1 21.738083685078315 2 5.0 
0 27.22017686030242 1 5.0 2 5.0 
0 32.313591677455456 1 9.996982927202016 2 8.85255072328702 
0 22.332604000893955 1 29.92751476746328 2 5.0 
0 35.0 1 26.465536650388195 2 5.0 
0 19.887045221742998 1 5.0 2 9.120377306380375 
0 29.842982016436107 1 5.0 2 9.0470916190581 
0 15.128192252235305 1 9.26036068774302 2 5.0 
0 19.931419986065563 1 9.175298837038271 2 5.0 
0 19.774857179063797 1 15.112236971174902 2 8.853864077468016 
0 22.303418417248025 1 5.0 2 5.0 
0 29.69046399922488 1 9.025716860285756 2 5.0 
0 9.082470227224533 1 8.537475288072123 2 11.203648063532528 
0 24.78310185596821 1 9.139229642467237 2 5.0 
0 19.67471235212715 1 22.825365163283006 2 8.852517783320453 
0 32.25763337188592 1 13.034669190948465 2 5.0 
0 5.0 1 24.80831331297547 2 5.0 
0 27.36279455255279 1 13.279019409404203 2 5.0 
0 5.0 1 7.634536522203245 2 8.962995430332619 
0 27.290828227102107 1 7.307091455023125 2 12.456022692875642 
0 17.088909022484188 1 30.023961960128723 2 5.0 
0 31.011983482724304 1 28.99798308319574 2 5.0 
0 5.0 1 10.307187107195384 2 5.0 
0 35.0 1 14.05144482866764 2 8.817019887725632 
0 29.898305738154885 1 12.846668707749007 2 11.933259979064502 
0 9.795611565470477 1 8.873547686394193 2 5.0 
0 19.554166791750397 1 17.990095013976866 2 5.0 
0 30.59809596881284 1 19.432799953179853 2 5.0 
0 8.070819660287379 1 22.979899912695334 2 8.174904934541352 
0 22.52019685107575 1 14.165857094092653 2 5.0 
0 8.914078251373018 1 5.0 2 7.7629626802000615 
0 12.74833024157558 1 5.0 2 5.0 
0 30.813619165033067 1 21.87073314069981 2 9.1819670245002 
0 24.03650157939575 1 35.0 2 5.0 
0 12.575831533585571 1 10.61501847175214 2 8.74520152761599 
0 9.818225282745601 1 34.999497109124114 2 5.0 
0 22.67578218521444 1 18.99430101416089 2 8.637029656102875 
0 17.305071515803448 1 13.65425157088725 2 5.0 
0 5.0 1 34.955443810012426 2 5.0 
0 27.21754473347118 1 10.450536284043018 2 8.834291358898644 
0 5.388203865730635 1 20.047664636067804 2 5.0 
0 9.384040829701238 1 17.20882358832182 2 5.0 
0 30.238875935956926 1 35.0 2 5.0 
0 17.47590716604193 1 5.0 2 5.0 
0 5.628663824201718 1 27.310117482161093 2 9.048404636297388 
0 30.732410271855684 1 31.969558496667744 2 8.773965332628089 
0 11.36056438266337 1 21.628947386062393 2 5.0 
0 22.33136286734411 1 21.992692585410126 2 5.0 
0 30.83442172021202 1 24.217062745988816 2 5.0 
0 5.0 1 29.99065306674445 2 5.0 
0 32.35207972151328 1 16.96400850883798 2 12.14002272889617 
0 11.650979561481396 1 27.114718175441293 2 9.065599794527143 
0 17.51807561345005 1 10.74637082675994 2 8.866065503110152 
0 16.829181785462733 1 18.899884368222057 2 8.898153784935726 
0 25.728016948604164 1 17.807591327463754 2 5.0 
0 5.040042592297765 1 17.7547888108116 2 9.095122028543633 
0 19.558348856162027 1 25.901526474727007 2 5.0 
0 29.954823868957853 1 15.889191699448268 2 8.08459325713514 
0 23.15648546613254 1 26.209490091982534 2 8.148141307560223 
0 6.6577058054032285 1 35.0 2 9.972435823372487 
0 14.338568785335239 1 17.792394129924944 2 5.0 
0 12.017182481495729 1 35.0 2 9.232665950714896 
0 26.810090816514613 1 22.180216391053243 2 6.511707393690946 
0 11.998148460623424 1 16.192559638227095 2 8.92101303987376 
0 9.200851403599343 1 27.009278108552998 2 5.0 
0 13.956263835569002 1 22.80983429651107 2 8.811013007902641 
0 35.0 1 16.94922981749921 2 5.0 
0 16.787599166501636 1 21.953011415433398 2 5.0 
0 17.208654030831706 1 35.0 2 9.1591618605607 
0 27.07087600352473 1 35.0 2 8.626888641274139 
0 14.626774097298638 1 30.96901830830602 2 9.163061393633473 
0 19.3884683752623 1 34.28929014112086 2 5.0 
0 16.869745062609674 1 26.757725278238606 2 8.856568717579156 
0 20.141879514797683 1 12.227044982075126 2 12.70553711941272 
0 34.94638903666362 1 34.990998951088436 2 9.77220980677779 
0 19.764283228995698 1 30.72642384406633 2 8.972162736130684 
0 12.31582561575875 1 30.713192190225087 2 5.0 
0 22.12044906618696 1 35.0 2 9.334381513076837 
0 8.355706895535535 1 12.824719046597046 2 7.411453190300096 
100

0 5.0 1 5.008168641083885 2 5.0 
0 14.031685339477596 1 26.04200992024974 2 5.0 
0 34.98880833446116 1 30.75003351074157 2 6.9791026270062755 
0 25.26504590278518 1 14.976049178128351 2 8.953251808604946 
0 13.844866534751853 1 8.076768834402637 2 12.606512778264785 
0 35.0 1 19.45279674790864 2 9.10294747302014 
0 35.0 1 35.0 2 5.0 
0 32.30172893554122 1 5.0 2 5.0 
0 24.71766431236141 1 5.0 2 9.068017108207027 
0 15.035375937558001 1 5.0 2 9.153948093513316 
0 35.0 1 9.017688493192583 2 5.0 
0 22.389395010007444 1 11.057911427101311 2 8.623235353367509 
0 5.0 1 15.180391523488257 2 5.0 
0 12.459463340227362 1 13.407222205204866 2 5.0 
0 27.017509836967303 1 31.439413639846652 2 5.0 
0 24.677557017738735 1 30.756565384909667 2 9.124398891798037 
0 35.0 1 5.897118355670305 2 8.786624625387612 
0 26.705856087765575 1 26.702170477206497 2 5.0 
0 22.290089091332177 1 7.820623267288626 2 12.18774699028042 
0 8.613675365571826 1 31.038235939695216 2 7.99028193470089 
0 14.645178077697084 1 35.0 2 5.0 
0 35.0 1 21.74021678261366 2 5.0 
0 27.179524699844677 1 5.0 2 5.0 
0 32.304975804650795 1 9.970650543261984 2 8.845754457817295 
0 22.3267708609219 1 29.913452039423177 2 5.0 
0 35.0 1 26.472682346120024 2 5.0 
0 19.86712899696815 1 5.0 2 9.113584954390458 
0 29.80256885645774 1 5.0 2 9.043244052601205 
0 15.11584042452051 1 9.274139249210807 2 5.0 
0 19.902372068030594 1 9.177862968949569 2 5.0 
0 19.77239450317698 1 15.111883918598663 2 8.850799713522468 
0 22.278875588961395 1 5.0 2 5.0 
0 29.66620458865771 1 9.019168700361147 2 5.0 
0 9.087751468182274 1 8.501291945694634 2 11.194358212850396 
0 24.755959430165756 1 9.13675816820041 2 5.0 
0 19.675867623276197 1 22.82003752544792 2 8.852038692119608 
0 32.247015119002896 1 13.023219568241789 2 5.0 
0 5.0 1 24.79377599914472 2 5.0 
0 27.35004555856437 1 13.269601459297633 2 5.0 
0 5.0 1 7.615997395675448 2 8.961132212538729 
0 27.247861968580974 1 7.29657116425252 2 12.465820836085735 
0 17.07345966156264 1 30.038729212543043 2 5.0 
0 31.010266933716903 1 29.013097184943973 2 5.0 
0 5.0 1 10.293625065652142 2 5.0 
0 35.0 1 14.020601863091908 2 8.802069187569474 
0 29.88507031747786 1 12.846089244537996 2 11.899193332157196 
0 9.809190014852767 1 8.873018746430732 2 5.0 
0 19.558489391406116 1 17.99065845563043 2 5.0 
0 30.617291076283255 1 19.4571959460672 2 5.0 
0 8.062150233386 1 22.95491280130297 2 8.184207979601897 
0 22.518065447031773 1 14.162425972892004 2 5.0 
0 8.91696060153634 1 5.0 2 7.743441184258017 
0 12.7374312670834 1 5.0 2 5.0 
0 30.833118344099287 1 21.903746790327023 2 9.189860362345602 
0 24.03799874062424 1 35.0 2 5.0 
0 12.58017783083857 1 10.632002325763569 2 8.756049313217655 
0 9.81994832588898 1 34.99989309748275 2 5.0 
0 22.688361401388814 1 18.991770929708323 2 8.642889359884128 
0 17.30706185622118 1 13.65419362496473 2 5.0 
0 5.0 1 34.954201324726 2 5.0 
0 27.18998537710963 1 10.433035496071321 2 8.833880194667987 
0 5.374754286764148 1 20.054274974965814 2 5.0 
0 9.380105922901784 1 17.20895760488282 2 5.0 
0 30.231746074682114 1 35.0 2 5.0 
0 17.470526175651635 1 5.0 2 5.0 
0 5.615806757215651 1 27.31146513622085 2 9.027781397020233 
0 30.74242478844642 1 32.0182524479261 2 8.7665408425344 
0 11.366125527754065 1 21.634837043580074 2 5.0 
0 22.34047111587681 1 21.993989394096413 2 5.0 
0 30.84670690963704 1 24.235116232651226 2 5.0 
0 5.0 1 29.98841577523172 2 5.0 
0 32.332572388861095 1 16.966089176027435 2 12.124505596294469 
0 11.63336681989424 1 27.11766360087327 2 9.064746324376218 
0 17.52331034607291 1 10.743596607390453 2 8.874845052846494 
0 16.824529037877394 1 18.89532985076433 2 8.905214502533749 
0 25.72990414113001 1 17.798052524258487 2 5.0 
0 5.034400204006095 1 17.767821929271793 2 9.094264398643093 
0 19.552948162730626 1 25.905188109088257 2 5.0 
0 29.945310094330548 1 15.906390465520749 2 8.060334581861232 
0 23.164967938735423 1 26.180615446189 2 8.143239979827964 
0 6.665300577475889 1 35.0 2 9.968762660503655 
0 14.349101416186103 1 17.793177287834187 2 5.0 
0 12.051938107340757 1 35.0 2 9.210914329632368 
0 26.83677275183535 1 22.167757266095435 2 6.488912873513835 
0 12.01226031926367 1 16.21075033204535 2 8.930088179995154 
0 9.179415823444401 1 27.022751496448763 2 5.0 
0 13.95615199117503 1 22.820787265673815 2 8.818856280048857 
0 35.0 1 16.94227715277541 2 5.0 
0 16.79024181526422 1 21.95978666948353 2 5.0 
0 17.210801791018785 1 35.0 2 9.156480663576126 
0 27.056738690933457 1 35.0 2 8.637942728366276 
0 14.632469783186876 1 30.96133477955172 2 9.145470841278488 
0 19.393636860296002 1 34.28864338072828 2 5.0 
0 16.86970890466876 1 26.75408392828105 2 8.853693637994073 
0 20.13123533141244 1 12.23771840433915 2 12.698626422552305 
0 34.94205247269311 1 34.98961578544914 2 9.785742563083389 
